,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Badem İçi,Amigo Badem İçi 150 gr,Amigo,"Badem, Çerez, Kuru Yemi̇şler",sok,Gaziantep Alleben,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,GAZİANTEP
Badem İçi,Badem İçi  150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Şehitler  Gaziantep,84.5,"563,33 ₺/kg",27.05.2025 10:21,0,GAZİANTEP
Badem İçi,Migros Kavrulmuş Badem İçi 150 gr,Migros,"Pl Kuruyemi̇ş, Pl Badem, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Çerez",migros,Mjet Bey Mahallesi Gaziantep,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,GAZİANTEP
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",migros,Mjet Bey Mahallesi Gaziantep,178.95,"994,17 ₺/kg",27.05.2025 10:20,0,GAZİANTEP
Badem İçi,Noi Ege Bademi Soyulmuş Beyaz Badem İçi 140 gr,Noı,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Çerez, Badem Çiğ, Kuru Meyve",migros,Sanko Park Avm Gaziantep Mmm,139.95,"999,64 ₺/kg",27.05.2025 10:20,0,GAZİANTEP
Badem İçi,Noi Ege Bademi Tuzsuz Kavrulmuş Badem İçi 140 gr,Ege,"Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Çerez, Kuruyemi̇ş",migros,Gaziantep Forum Mmm Migros,124.95,"892,50 ₺/kg",27.05.2025 10:20,0,GAZİANTEP
Badem İçi,Amigo Badem İçi 150 gr,Amigo,"Badem, Çerez, Kuru Yemi̇şler",sok,Kırıkhan Feyzullah Kıyılı,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,HATAY
Badem İçi,Badem İçi  150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,100yıl  Kırıkhan  Hatay,84.5,"563,33 ₺/kg",27.05.2025 10:21,0,HATAY
Badem İçi,Amigo Badem İçi 150 gr,Amigo,"Badem, Çerez, Kuru Yemi̇şler",sok,Mercan Mheminönü,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,İSTANBUL
Badem İçi,Carrefour Badem İçi 150 gr,Carrefour,"Kuru Gıdalar, Çiğ Kuruyemiş, Gıda, Kuruyemi̇şler",carrefour,Istanbul Fatıh Mını,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,İSTANBUL
Badem İçi,Carrefour Badem İçi 90 gr,Carrefour,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Istanbul Fatıh Mını,54.5,"605,56 ₺/kg",27.05.2025 10:20,0,İSTANBUL
Badem İçi,Badem İçi  150 Gr Simbat,Simbat,"050202-kuruyemiş, 05-kuruyemiş, 0502-kuruyemi̇ş",bim,Sinanağafatih,84.5,"563,33 ₺/kg",27.05.2025 10:21,0,İSTANBUL
Badem İçi,Migros Kavrulmuş Badem İçi 150 gr,Migros,"Pl Kuruyemi̇ş, Pl Badem, Pl Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Pl Çerez",migros,Mjet Cağaloğlu Istanbul,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,İSTANBUL
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",carrefour,Istanbul Cıhangır Gurme,161.25,"895,83 ₺/kg",27.05.2025 10:20,0,İSTANBUL
Badem İçi,Tadım Kavrulmuş Badem İçi 180 gr,Tadım,"Kuru Gıdalar, Kuruyemiş Tuzlu Atıştırmalık Ve Kahvaltılık, Badem, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş, Çerez, Kuruyemi̇ş",migros,Mjet Cağaloğlu Istanbul,178.95,"994,17 ₺/kg",27.05.2025 10:20,0,İSTANBUL
Badem İçi,Tadım Kavrulmuş Badem İçi 135 gr,Tadım,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Istanbul Fatıh Mını,133.25,"987,04 ₺/kg",27.05.2025 10:20,0,İSTANBUL
Badem İçi,Tadım Kavrulmuş Badem İçi 90 gr,Tadım,"Kuru Gıdalar, Gıda, Kuruyemi̇şler, Kavrulmuş Kuruyemiş",carrefour,Istanbul Fatıh Mını,88.9,"987,78 ₺/kg",27.05.2025 10:21,0,İSTANBUL
Badem İçi,Çerez Badem İçi 150 gr Çerezim,Çerezim,"Lüks Ürünler, Lüks Ürün, Kuruyemiş Ve Cipsler",hakmar,Valide  Üsküdar,84.5,"563,33 ₺/kg",27.05.2025 10:21,0,İSTANBUL
Badem İçi,Amigo Badem İçi 150 gr,Amigo,"Badem, Çerez, Kuru Yemi̇şler",sok,Izmir Çankaya Gümrük,84.5,"563,33 ₺/kg",27.05.2025 10:20,0,İZMİR
