,name,brand,categories,marketName,depotName,price,unitPrice,updateDate,marketDistance,Şehir
Baharat,Deva Pul Biber 200 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Adapazarı Erenler Mm Migros,108.95,"544,75 ₺/kg",26.05.2025 10:20,0,SAKARYA
Baharat,Deva Pul Biber 65 gr,Deva,"Tuz Baharat Harç, Soslar, Konserve Salça Sos, Baharat",migros,Adapazarı Erenler Mm Migros,39.95,"614,62 ₺/kg",26.05.2025 10:20,0,SAKARYA
Baharat,Pul Biber 500 Gr Natürsan,Natürsan,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Mithatpaşaserdivansakarya,69.0,"138,00 ₺/kg",26.05.2025 10:20,0,SAKARYA
Baharat,Bağdat Pul Biber 80 gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Adapazarı Serdıvan Cadde 54 Sü,47.0,"587,50 ₺/kg",26.05.2025 10:20,0,SAKARYA
Baharat,Bağdat İsot Biber 80 gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Adapazarı Adacenter Hıper,63.95,"799,38 ₺/kg",26.05.2025 10:20,0,SAKARYA
Baharat,Migros Pul Biber 85 gr,Migros,"Pl Tuz Baharat Harç, Pl Konserve Salça Sos, Pl Soslar, Pl Baharat",migros,Adapazarı Erenler Mm Migros,26.5,"311,76 ₺/kg",26.05.2025 10:20,0,SAKARYA
Baharat,Kurutulmuş Acı Biber 18 li,Markasız,"Çarsı, Baharat, Taze Gıdalar, Meyve Ve Sebze",carrefour,Adapazarı Adacenter Hıper,46.9,"2,61 ₺/adet",26.05.2025 10:20,0,SAKARYA
Baharat,Kurutulmuş Dolmalık Biber 18 li,Markasız,"Çarsı, Baharat, Taze Gıdalar, Meyve Ve Sebze",carrefour,Adapazarı Adacenter Hıper,79.9,"4,44 ₺/adet",26.05.2025 10:20,0,SAKARYA
Baharat,Pul Biber 250 gr Green Lıfe,Green,"1708-konserve, 17-grup Spot, 170828-baharatlar",bim,Mithatpaşaserdivansakarya,47.5,"190,00 ₺/kg",26.05.2025 10:21,0,SAKARYA
Baharat,Bağdat Pul Biber Ekonomik 210 gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Adapazarı Serdıvan Cadde 54 Sü,93.0,"442,86 ₺/kg",26.05.2025 10:20,0,SAKARYA
Baharat,Bağdat Toz Tatlı Biber 75 gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Adapazarı Serdıvan Cadde 54 Sü,60.5,"806,67 ₺/kg",26.05.2025 10:20,0,SAKARYA
Baharat,Bağdat Toz Acı Biber 75 gr,Bağdat,"Kuru Gıdalar, Gıda, Tuzlar Ve Baharatlar, Konserve/sos/baharat",carrefour,Adapazarı Adacenter Hıper,59.95,"799,33 ₺/kg",26.05.2025 10:20,0,SAKARYA
